"FileName","NJRFScore","MLRFScore","NJCI","MLCI"
"PF03463_default_7_4",0,0,0.078401459463371,0.0760545105387397
"PF03463_default_7_5",0,0,0.0841572577103849,0.0818837169568718
"PF03463_default_7_6",0,0,0.0956428387294125,0.0930254316488645
"PF03463_default_7_7",0,0,0.078823004780413,0.0774991666240919
"PF03463_default_7_8",0,0,0.0773929866329539,0.0752325400440948
"PF03463_default_7_9",0,0,0.0765828120642005,0.0744896084102154
"PF03463_default_8_0",0,0,0.0772860037828107,0.0749183686548603
"PF03463_default_8_1",0,0,0.0785467317490656,0.0759686890125808
"PF03463_default_8_10",0,0,0.0761073295905916,0.0741354222426324
"PF03463_default_8_11",0,0,0.0778924638234258,0.0749619851066812
"PF03463_default_8_2",0.0209205020920502,0.0209205020920502,0.41228625757282,0.392877838742609
"PF03463_default_8_3",0,0,0.0784486833925852,0.0753114181294174
"PF03463_default_8_4",0,0,0.0805473495965045,0.0788298729160272
"PF03463_default_8_5",0,0,0.0796709402567804,0.0777625910942097
"PF03463_default_8_6",0.00418410041841004,0.00836820083682008,0.121730552382206,0.124044066734159
"PF03463_default_8_7",0,0,0.0552282874596366,0.0530173771148888
"PF03463_default_8_8",0,0,0.107503651922605,0.101042865504876
"PF03463_default_8_9",0,0,0.0790466131395094,0.0770602079293044
"PF03463_default_9_0",0,0,0.0736352089309108,0.0714325208844767
"PF03463_default_9_1",0,0,0.0784962020497833,0.0769582504067199
"PF03463_default_9_10",0,0,0.0776774908070465,0.0753910494278121
"PF03463_default_9_11",0,0,0.0745325853929124,0.0730607639887941
"PF03463_default_9_2",0,0,0.0745740014240279,0.0726293570953314
"PF03463_default_9_3",0,0,0.0786724910171588,0.076697432623632
"PF03463_default_9_4",0,0,0.079036761586102,0.0758458497478151
"PF03463_default_9_5",0,0,0.0606747815117013,0.0589140651835435
"PF03463_default_9_6",0,0,0.0783504401660292,0.0761165576987704
"PF03463_default_9_7",0,0,0.0799362218970154,0.0776011795868663
"PF03463_default_9_8",0,0,0.0785171198121735,0.0763301302416001
"PF03463_default_9_9",0,0,0.0827445752564168,0.0802457430375884
"PF04972_default_0_0",0,0,0.108904910942973,0.10880690878932
"PF04972_default_0_1",0,0,0.0989674060995223,0.0973237945283792
"PF04972_default_0_10",0,0,0.142744645913259,0.124056078713472
"PF04972_default_0_11",0,0,0.0932867351472282,0.0936184831809405
"PF04972_default_0_2",0,0,0.0972132385604286,0.0949683171258484
"PF04972_default_0_3",0,0,0.104566332411403,0.105562929278927
"PF04972_default_0_4",0.244444444444444,0.237037037037037,0.447534048828479,0.451776793649554
"PF04972_default_0_5",0,0,0.102635172233069,0.098152077731777
"PF04972_default_0_6",0.0296296296296296,0.0296296296296296,0.170935649324849,0.163891020819652
"PF04972_default_0_7",0,0,0.0974821856131738,0.0984827440508261
"PF04972_default_0_8",0,0,0.0959978685202364,0.0949556634669737
"PF04972_default_0_9",0,0,0.0969395999296731,0.0914749667875182
"PF04972_default_1_0",0,0,0.0948447179317242,0.0930958822159462
"PF04972_default_1_1",0,0,0.110941039191549,0.110317493453836
"PF04972_default_1_10",0.00740740740740741,0.00740740740740741,0.115446175610871,0.112897331384006
"PF04972_default_1_11",0,0,0.0545429422111435,0.0577123503839148
"PF04972_default_1_2",0,0,0.0968761421651797,0.0926859778446637
"PF04972_default_1_3",0.037037037037037,0.0296296296296296,0.157532805552283,0.16786990553739
"PF04972_default_1_4",0,0,0.0950514273851076,0.0925549518337233
"PF04972_default_1_5",0,0,0.0918616418612413,0.0919853761054948
"PF04972_default_1_6",0,0,0.0992528561371372,0.097756667268745
"PF04972_default_1_7",0,0,0.0983910603749099,0.0958047557916304
"PF04972_default_1_8",0,0,0.0919843251760114,0.0946923649886209
"PF04972_default_1_9",0,0,0.0974922148553117,0.0930235796689422
"PF04972_default_10_0",0,0,0.0974382231481176,0.0998318098772028
"PF04972_default_10_1",0,0,0.0938129641987991,0.0906620069707382
"PF04972_default_10_10",0,0,0.0938987784921675,0.095052444858425
"PF04972_default_10_11",0,0,0.055136154965713,0.0517395621040032
"PF04972_default_10_2",0,0,0.0944861830850662,0.0925669479457229
"PF04972_default_10_3",0,0,0.0928054603100432,0.0905931171308756
"PF04972_default_10_4",0,0,0.0912077381939877,0.0901975028585976
"PF04972_default_10_5",0,0,0.0867702842846688,0.0884314447513033
"PF04972_default_10_6",0,0,0.0933676090785947,0.092123642469147
"PF04972_default_10_7",0,0,0.092927729632277,0.0892305830330622
"PF04972_default_10_8",0,0,0.0751177534550424,0.0735888770566059
"PF04972_default_10_9",0,0,0.0942603873814439,0.0914924512829134
"PF04972_default_11_0",0,0,0.0936940327945044,0.0942579189484851
"PF04972_default_11_1",0,0,0.0924996110450853,0.0905353214740693
"PF04972_default_11_10",0,0,0.0940827471220144,0.0948624070548553
"PF04972_default_11_11",0,0,0.0844901011670226,0.0849764686220837
"PF04972_default_11_2",0,0,0.0952293141990885,0.0939166345323171
"PF04972_default_11_3",0,0,0.0758828751764193,0.0740935922778793
"PF04972_default_11_4",0,0,0.0840087395603834,0.0803229546606414
"PF04972_default_11_5",0,0,0.093456093412003,0.088466776024918
"PF04972_default_11_6",0,0,0.092431176274344,0.0895944173578036
"PF04972_default_11_7",0,0,0.0935088591327388,0.0912016562127965
"PF04972_default_11_8",0,0,0.0644731838597456,0.0653971742536221
"PF04972_default_11_9",0.185185185185185,0.177777777777778,0.355320230307429,0.337681629727697
"PF04972_default_2_0",0,0,0.0929274791968214,0.0955519341695056
"PF04972_default_2_1",0,0,0.0880735139088712,0.0866507148409608
"PF04972_default_2_10",0,0,0.0963311202817375,0.099449465329268
"PF04972_default_2_11",0,0,0.0935054774328044,0.0897002201407437
"PF04972_default_2_2",0,0,0.0939915047140391,0.093253323419456
"PF04972_default_2_3",0,0,0.0940881484141148,0.0924493798760194
"PF04972_default_2_4",0,0,0.109003128639529,0.112139160741065
"PF04972_default_2_5",0,0,0.120693894871517,0.114385036478042
"PF04972_default_2_6",0,0,0.091868950337181,0.0937462536186518
"PF04972_default_2_7",0,0,0.095652373373734,0.0941586228647993
"PF04972_default_2_8",0,0,0.0922658446108401,0.0923397605845421
"PF04972_default_2_9",0.0148148148148148,0.0148148148148148,0.155562274490224,0.153597827495038
"PF04972_default_3_0",0,0,0.090689951174745,0.0896342449484854
"PF04972_default_3_1",0,0,0.0973310194717285,0.0967964213325394
"PF04972_default_3_10",0,0,0.0675293996759778,0.0669451041613446
"PF04972_default_3_11",0,0,0.0956073352942495,0.0898113784406476
"PF04972_default_3_2",0,0,0.0936641186139712,0.0950265831912279
"PF04972_default_3_3",0,0,0.0995800128692191,0.0937314985529945
"PF04972_default_3_4",0,0,0.0968036245614894,0.0964662546547588
"PF04972_default_3_5",0,0,0.0942094977790039,0.0940130203564101
"PF04972_default_3_6",0,0,0.0534724491889287,0.057707823251889
"PF04972_default_3_7",0,0,0.093333397633892,0.0927625243774702
"PF04972_default_3_8",0,0,0.23680472515371,0.154936914306943
"PF04972_default_3_9",0,0,0.092671481267677,0.0908757383076879
"PF04972_default_4_0",0,0,0.0949505556278058,0.0943972645955606
"PF04972_default_4_1",0,0,0.12399563148833,0.107718045073914
"PF04972_default_4_10",0,0,0.0709621302197536,0.070381619591538
"PF04972_default_4_11",0,0,0.0948018064465049,0.092497705723592
"PF04972_default_4_2",0,0,0.0957845118981619,0.0908491907257941
"PF04972_default_4_3",0,0,0.0879755935690916,0.089586778469835
"PF04972_default_4_4",0,0,0.08928324044479,0.0887713434171567
"PF04972_default_4_5",0,0,0.0959659823431052,0.0975954330255827
"PF04972_default_4_6",0,0,0.087108353025457,0.0878946357096502
"PF04972_default_4_7",0,0,0.0956428015548219,0.0955784518925187
"PF04972_default_4_8",0,0,0.0955123124508058,0.093958100256509
"PF04972_default_4_9",0,0,0.0903520418154227,0.0883049561791671
"PF04972_default_5_0",0,0,0.105611570546324,0.106837580692656
"PF04972_default_5_1",0,0,0.108370485305343,0.10440743049636
"PF04972_default_5_10",0,0,0.0920807340430236,0.0937029487532682
"PF04972_default_5_11",0,0,0.107340524038367,0.0981505096594882
"PF04972_default_5_2",0,0,0.0924895768995605,0.0918921270417709
"PF04972_default_5_3",0,0,0.0987153288382787,0.0972327410840334
"PF04972_default_5_4",0,0,0.0948916380058149,0.091327357773398
"PF04972_default_5_5",0,0,0.104869639137121,0.100171790692832
"PF04972_default_5_6",0,0,0.0954339390893123,0.0931891593769023
"PF04972_default_5_7",0,0,0.0941185449348955,0.0921956975893968
"PF04972_default_5_8",0.00740740740740741,0.00740740740740741,0.111686856927219,0.109594782642904
"PF04972_default_5_9",0,0,0.0925993135509748,0.0882701255707326
"PF04972_default_6_0",0,0,0.0929917088606062,0.0906506537436119
"PF04972_default_6_1",0,0,0.0946925048627451,0.0960795677118022
"PF04972_default_6_10",0,0,0.0939065039932272,0.0946979200051977
"PF04972_default_6_11",0.0222222222222222,0.0296296296296296,0.154825677999949,0.144211839009296
"PF04972_default_6_2",0,0,0.0918678791266789,0.0932559547831752
"PF04972_default_6_3",0,0,0.106846025363529,0.109334372559872
"PF04972_default_6_4",0,0,0.093760035068111,0.0925331018793959
"PF04972_default_6_5",0,0,0.0959529192527847,0.0946839643781912
"PF04972_default_6_6",0,0,0.0967928355047333,0.0944870707750202
"PF04972_default_6_7",0,0,0.0960528585674055,0.0948533744900425
"PF04972_default_6_8",0,0,0.076935530133901,0.075841614000201
"PF04972_default_6_9",0,0,0.0933642089946635,0.0921902206746506
"PF04972_default_7_0",0,0,0.0951568690785911,0.0944056120031251
"PF04972_default_7_1",0,0,0.0968347935841557,0.0972814929260681
"PF04972_default_7_10",0,0,0.0896259011119783,0.088902617180439
"PF04972_default_7_11",0.0296296296296296,0.0222222222222222,0.182257343921551,0.157076375347355
"PF04972_default_7_2",0,0,0.0937264583298011,0.0933775475849287
"PF04972_default_7_3",0,0,0.0801180427239444,0.0784242923369829
"PF04972_default_7_4",0,0,0.095976235626767,0.0965242988685044
"PF04972_default_7_5",0,0,0.0952191744969349,0.096024638714283
"PF04972_default_7_6",0,0,0.130093849999744,0.129543967997242
"PF04972_default_7_7",0,0,0.0960860273096014,0.0935859372714423
"PF04972_default_7_8",0,0,0.0933748901495272,0.0946299685341314
"PF04972_default_7_9",0,0,0.0964407602164422,0.0951521228173879
"PF04972_default_8_0",0,0,0.0935462851893231,0.0868978249196391
"PF04972_default_8_1",0,0,0.0933561538373094,0.0913310047186307
"PF04972_default_8_10",0,0,0.0890135346576456,0.0899080212827865
"PF04972_default_8_11",0,0,0.0940043677353855,0.0925383726605204
"PF04972_default_8_2",0.0222222222222222,0.037037037037037,0.31587387055928,0.286995363269136
"PF04972_default_8_3",0,0,0.0955123785278521,0.094070622442271
"PF04972_default_8_4",0,0,0.102615830813697,0.0987233291986958
"PF04972_default_8_5",0,0,0.0948437667226547,0.095620131566539
"PF04972_default_8_6",0.00740740740740741,0.00740740740740741,0.143619916517056,0.130037997942901
"PF04972_default_8_7",0,0,0.0624538063264069,0.061504416571087
"PF04972_default_8_8",0,0,0.117107780742785,0.122242789061861
"PF04972_default_8_9",0,0,0.0962298055555658,0.0968830342187309
"PF04972_default_9_0",0,0,0.0877257263704638,0.0855004954410884
"PF04972_default_9_1",0,0,0.0962663530253239,0.0942152724411078
"PF04972_default_9_10",0,0,0.0965428596683022,0.0974939819044494
"PF04972_default_9_11",0,0,0.0910802932501109,0.0914209950554578
"PF04972_default_9_2",0,0,0.0834425152270313,0.083939949086507
"PF04972_default_9_3",0,0,0.0925171330557254,0.0921598381871557
"PF04972_default_9_4",0,0,0.0967810396601072,0.0930974254353665
"PF04972_default_9_5",0,0,0.0708464579785421,0.069101509623602
"PF04972_default_9_6",0,0,0.0945554056168999,0.0937648007699853
"PF04972_default_9_7",0,0,0.103452579519532,0.101112246809359
"PF04972_default_9_8",0,0,0.0940492469227629,0.0906454156825831
"PF04972_default_9_9",0,0,0.100948442213968,0.0979954148835648
"PF06427_default_0_0",0,0,0.0962477248891921,0.0968575077289889
"PF06427_default_0_1",0,0,0.0863616062910172,0.0850541909761943
"PF06427_default_0_10",0,0,0.171217921511205,0.186038306038746
"PF06427_default_0_11",0,0,0.083832663432889,0.0810782672119428
"PF06427_default_0_2",0,0,0.0829258548869448,0.0823337792927662
"PF06427_default_0_3",0,0,0.0897252002145246,0.0879546955577514
"PF06427_default_0_4",0.282894736842105,0.302631578947368,0.593136465832764,0.591820620898695
"PF06427_default_0_5",0,0,0.0837865274354608,0.0839371327029181
"PF06427_default_0_6",0,0,0.112664685192139,0.114761031091016
"PF06427_default_0_7",0,0,0.0858352681884864,0.0857930662902619
"PF06427_default_0_8",0,0,0.0840867271215314,0.0851591217480696
"PF06427_default_0_9",0,0,0.0851419365548996,0.0852813435062774
"PF06427_default_1_0",0,0,0.0842297937221402,0.0822498354996948
"PF06427_default_1_1",0,0,0.102787418444831,0.0993331441339194
"PF06427_default_1_10",0,0,0.102617202722537,0.1002929688798
"PF06427_default_1_11",0,0,0.0501339598199385,0.050825219859818
"PF06427_default_1_2",0,0,0.0828231492393241,0.0820140627290405
"PF06427_default_1_3",0.0394736842105263,0.0328947368421053,0.172170086636135,0.163336741035076
"PF06427_default_1_4",0,0,0.0832354059412086,0.0820999714147465
"PF06427_default_1_5",0,0,0.0871326969866,0.0855753228757024
"PF06427_default_1_6",0,0,0.0869439801541715,0.0843542977751278
"PF06427_default_1_7",0,0,0.0858857195951275,0.0849535737773537
"PF06427_default_1_8",0,0,0.083965880743804,0.0800248475937433
"PF06427_default_1_9",0,0,0.0822878218801316,0.0787439604995574
"PF06427_default_10_0",0,0,0.0847933203865945,0.0846593264953447
"PF06427_default_10_1",0,0,0.0844439540240522,0.082799139056555
"PF06427_default_10_10",0,0,0.082322869621442,0.0805698156508377
"PF06427_default_10_11",0,0,0.0498046768851382,0.0493064635256966
"PF06427_default_10_2",0,0,0.0822185774441196,0.0800573908938746
"PF06427_default_10_3",0,0,0.0799318707374286,0.0785656371194103
"PF06427_default_10_4",0,0,0.0845101293307785,0.0831761650629371
"PF06427_default_10_5",0,0,0.0815340154927546,0.0795466085907114
"PF06427_default_10_6",0,0,0.0818174718365424,0.0802077907935816
"PF06427_default_10_7",0,0,0.0833224735754797,0.0822726906832078
"PF06427_default_10_8",0,0,0.0694720658366949,0.0685737353811002
"PF06427_default_10_9",0,0,0.0821019414853682,0.0800518349682996
"PF06427_default_11_0",0,0,0.0829345424827796,0.0810894567004447
"PF06427_default_11_1",0,0,0.0848086242165787,0.084027306337341
"PF06427_default_11_10",0,0,0.0837297151026122,0.0827099499234055
"PF06427_default_11_11",0,0,0.0716950545103379,0.0691177507818599
"PF06427_default_11_2",0,0,0.0836429622705361,0.0831540873400153
"PF06427_default_11_3",0,0,0.0726797434043955,0.072952818700558
"PF06427_default_11_4",0,0,0.0748947975607178,0.0714590747137442
"PF06427_default_11_5",0,0,0.0815697655668199,0.0796877024749771
"PF06427_default_11_6",0,0,0.080940362557135,0.0788960882036898
"PF06427_default_11_7",0,0,0.0815250447737686,0.0806880572578495
"PF06427_default_11_8",0,0,0.058754164243237,0.0565896209299473
"PF06427_default_11_9",0.177631578947368,0.190789473684211,0.362652670571074,0.353065371261268
"PF06427_default_2_0",0,0,0.0812744630366352,0.0796326560827347
"PF06427_default_2_1",0,0,0.0807003340868201,0.0834302280888156
"PF06427_default_2_10",0,0,0.0849917899992198,0.0829786799738257
"PF06427_default_2_11",0,0,0.083667286980984,0.0818613862023707
"PF06427_default_2_2",0,0,0.0833093447181313,0.0828266585067751
"PF06427_default_2_3",0,0,0.0835687073441292,0.0830790436968287
"PF06427_default_2_4",0,0,0.11739464558574,0.117152136235713
"PF06427_default_2_5",0,0,0.111252771220688,0.107436680236529
"PF06427_default_2_6",0,0,0.0844744147688913,0.0829672466675771
"PF06427_default_2_7",0,0,0.0832628902248501,0.081561494041629
"PF06427_default_2_8",0,0,0.0824742223191447,0.0817379695029261
"PF06427_default_2_9",0.0263157894736842,0.0263157894736842,0.185241386567666,0.174019414327384
"PF06427_default_3_0",0,0,0.082890886860627,0.0810872616048831
"PF06427_default_3_1",0,0,0.0882380607671496,0.0830094497944184
"PF06427_default_3_10",0,0,0.0661735799212415,0.065101574838041
"PF06427_default_3_11",0,0,0.0834431299875463,0.0823966884722598
"PF06427_default_3_2",0,0,0.082841444798193,0.0817959318892439
"PF06427_default_3_3",0,0,0.0874750446109588,0.084650562416313
"PF06427_default_3_4",0,0,0.0842535216893258,0.0844977769921745
"PF06427_default_3_5",0,0,0.0820286145555693,0.0809592783887887
"PF06427_default_3_6",0,0,0.0475384215438838,0.0484724482787696
"PF06427_default_3_7",0,0,0.0825955205835632,0.0817497243627511
"PF06427_default_3_8",0,0,0.187031738858304,0.170989090006393
"PF06427_default_3_9",0,0,0.0820933084555016,0.0787164304811477
"PF06427_default_4_0",0,0,0.0838451485127023,0.0819503165147602
"PF06427_default_4_1",0,0,0.0997335781086616,0.0961767255737158
"PF06427_default_4_10",0,0,0.0739323254142668,0.0720724736329726
"PF06427_default_4_11",0,0,0.0826193234657151,0.0823015698947676
"PF06427_default_4_2",0,0,0.0843718388619666,0.0828881832270598
"PF06427_default_4_3",0,0,0.0784661511241244,0.0782013415763634
"PF06427_default_4_4",0,0,0.0817687103350805,0.0797291464990053
"PF06427_default_4_5",0,0,0.0825026348134644,0.0805392694395899
"PF06427_default_4_6",0,0,0.0786400071486945,0.0765416835078887
"PF06427_default_4_7",0,0,0.0865856805559044,0.0847874841725827
"PF06427_default_4_8",0,0,0.0820909951610007,0.0800608835541493
"PF06427_default_4_9",0,0,0.0786480214495358,0.0776961485293926
"PF06427_default_5_0",0,0,0.0920458760821976,0.0925018636542311
"PF06427_default_5_1",0,0,0.0923883608511174,0.0916340415926432
"PF06427_default_5_10",0,0,0.0847826958491017,0.081997291103551
"PF06427_default_5_11",0,0,0.0960237098547871,0.0959152789947299
"PF06427_default_5_2",0,0,0.0836326733044817,0.0813450410020842
"PF06427_default_5_3",0,0,0.0835286169620392,0.0848011642209233
"PF06427_default_5_4",0,0,0.0839194939740904,0.0829060778404167
"PF06427_default_5_5",0,0,0.0898306101588509,0.0886383074047097
"PF06427_default_5_6",0,0,0.0808363099008617,0.078573424186832
"PF06427_default_5_7",0,0,0.0840895257225584,0.0824880720903444
"PF06427_default_5_8",0,0,0.0987065846219783,0.0943189593991207
"PF06427_default_5_9",0,0,0.0808452349694554,0.0791586787094741
"PF06427_default_6_0",0,0,0.0828570603914825,0.0805318160973944
"PF06427_default_6_1",0,0,0.0838797350821819,0.0826321753865574
"PF06427_default_6_10",0,0,0.089250944950231,0.0845456803283148
"PF06427_default_6_11",0.0328947368421053,0.0328947368421053,0.132595834093216,0.130855463097666
"PF06427_default_6_2",0,0,0.0833611703926893,0.0804136844856426
"PF06427_default_6_3",0,0,0.0945509823320563,0.0907872345540193
