"FileName","NJRFScore","MLRFScore","NJCI","MLCI"
"PF01951_scovar_10_10",0,0.00529100529100529,0.104956461833897,0.113677402607565
"PF01951_scovar_10_11",0.00529100529100529,0.00529100529100529,0.0992778483859608,0.105559956283593
"PF01951_scovar_10_2",0,0,0.107894489926985,0.116766073036917
"PF01951_scovar_10_3",0.00529100529100529,0.00529100529100529,0.100736759493126,0.112570518852479
"PF01951_scovar_10_4",0,0,0.100286231090044,0.108555290310735
"PF01951_scovar_10_5",0,0,0.10363180186701,0.11361212384152
"PF01951_scovar_10_6",0.00529100529100529,0.00529100529100529,0.100454274322383,0.109060214314011
"PF01951_scovar_10_7",0,0,0.105199295979904,0.114704447680512
"PF01951_scovar_10_8",0,0,0.0985754906440095,0.10478217366001
"PF01951_scovar_10_9",0.00529100529100529,0.00529100529100529,0.102966248748338,0.108026700334629
"PF01951_scovar_11_0",0,0,0.101347099425528,0.107702239167539
"PF01951_scovar_11_1",0,0,0.0962777163418585,0.103859648621894
"PF01951_scovar_11_10",0,0.00529100529100529,0.102993309601431,0.10868549596652
"PF01951_scovar_11_11",0,0,0.0954901738799296,0.105510615237705
"PF01951_scovar_11_2",0,0.00529100529100529,0.0973169382659679,0.109946436688082
"PF01951_scovar_11_3",0,0,0.0998825752232833,0.109823442848938
"PF01951_scovar_11_4",0,0,0.0992996972921458,0.105458209650314
"PF01951_scovar_11_5",0.00529100529100529,0.00529100529100529,0.0961795386749159,0.10638518141863
"PF01951_scovar_11_6",0,0,0.100371400636688,0.108693065143557
"PF01951_scovar_11_7",0,0,0.102337192295277,0.111515350053796
"PF01951_scovar_11_8",0,0,0.101339778617042,0.112523099774502
"PF01951_scovar_11_9",0,0,0.0990367581294954,0.103888108501377
"PF01951_scovar_2_0",0,0,0.222943777228207,0.195990764367995
"PF01951_scovar_2_1",0,0,0.0758908197778777,0.0884860901365881
"PF01951_scovar_2_10",0,0,0.0923675556219132,0.0997609913103267
"PF01951_scovar_2_11",0,0,0.094765409077906,0.103901957385585
"PF01951_scovar_2_2",0,0,0.118467982014395,0.125761956070007
"PF01951_scovar_2_3",0,0,0.0944889298441055,0.104389944535531
"PF01951_scovar_2_4",0,0,0.131318277657392,0.129088858791021
"PF01951_scovar_2_5",0,0,0.176976993098211,0.166787824381658
"PF01951_scovar_2_6",0,0,0.091959981701787,0.103801785032733
"PF01951_scovar_2_7",0,0,0.0906890955354885,0.0995512631413902
"PF01951_scovar_2_8",0,0,0.0907385873856889,0.103164477692943
"PF01951_scovar_2_9",0,0,0.117925069578525,0.127008224535797
"PF01951_scovar_3_0",0,0,0.0974635876265259,0.105165781594204
"PF01951_scovar_3_1",0,0,0.357822354425285,0.323750948798671
"PF01951_scovar_3_10",0,0,0.0969491297268581,0.104670403638738
"PF01951_scovar_3_11",0,0,0.187820222343153,0.164229499803624
"PF01951_scovar_3_2",0,0,0.097713168987454,0.105167162232311
"PF01951_scovar_3_3",0,0.00529100529100529,0.171094221413133,0.166316079394268
"PF01951_scovar_3_4",0,0,0.101715081238297,0.108855959169305
"PF01951_scovar_3_5",0,0,0.0891055482638581,0.0990734089370238
"PF01951_scovar_3_6",0,0,0.0487619714054902,0.0537468884167575
"PF01951_scovar_3_7",0,0,0.147165671860788,0.145060605628223
"PF01951_scovar_3_8",0.0105820105820106,0.0105820105820106,0.257358202831378,0.235332352327329
"PF01951_scovar_3_9",0.00529100529100529,0.00529100529100529,0.194924633631722,0.17214604157984
"PF01951_scovar_4_0",0,0,0.0958358345997935,0.101238407195631
"PF01951_scovar_4_1",0,0,0.10842669072802,0.116591993916316
"PF01951_scovar_4_10",0,0,0.089974174711457,0.100411055045249
"PF01951_scovar_4_11",0,0,0.0941725915657285,0.101462769465925
"PF01951_scovar_4_2",0,0,0.0948567261651774,0.102604071514997
"PF01951_scovar_4_3",0,0,0.103884278235224,0.111122577441618
"PF01951_scovar_4_4",0,0,0.11466593433544,0.115872477094689
"PF01951_scovar_4_5",0,0,0.0922862953982619,0.101001107206414
"PF01951_scovar_4_6",0,0,0.0992977260547311,0.107062602541328
"PF01951_scovar_4_7",0,0,0.0932310434824916,0.103426699982851
"PF01951_scovar_4_8",0.00529100529100529,0,0.109770124258992,0.11473413182586
"PF01951_scovar_4_9",0,0,0.0901744044931169,0.097380211701906
"PF01951_scovar_5_0",0.00529100529100529,0,0.108459707367965,0.114235368632471
"PF01951_scovar_5_1",0,0,0.0966415060026243,0.102790692788789
"PF01951_scovar_5_10",0,0,0.0945855159619311,0.101821451450431
"PF01951_scovar_5_11",0,0,0.096586909181855,0.103855504706503
"PF01951_scovar_5_2",0,0,0.0881351288079126,0.0925838866507514
"PF01951_scovar_5_3",0,0,0.0964965078967025,0.107510165442199
"PF01951_scovar_5_4",0,0,0.0931769280682029,0.0982062845834791
"PF01951_scovar_5_5",0.00529100529100529,0.00529100529100529,0.102981936603658,0.111919787093627
"PF01951_scovar_5_6",0,0,0.100229582634177,0.108132627006903
"PF01951_scovar_5_7",0,0,0.0949159305916235,0.105067718900567
"PF01951_scovar_5_8",0,0,0.096147369441161,0.103599362450181
"PF01951_scovar_5_9",0,0,0.0958064646320567,0.107264360608724
"PF01951_scovar_6_0",0,0,0.0945867703423922,0.102015030525624
"PF01951_scovar_6_1",0,0,0.0963501608228225,0.107611864991952
"PF01951_scovar_6_10",0,0,0.102788183716473,0.108453837556701
"PF01951_scovar_6_11",0,0,0.103204495385989,0.10858834132608
"PF01951_scovar_6_2",0,0,0.0978429054449388,0.105661186854579
"PF01951_scovar_6_3",0,0,0.100242592115712,0.110057538475555
"PF01951_scovar_6_4",0,0.00529100529100529,0.101810604459194,0.111928826194631
"PF01951_scovar_6_5",0,0,0.0992530591351028,0.10505247730593
"PF01951_scovar_6_6",0,0,0.0992438500542706,0.105752894009692
"PF01951_scovar_6_7",0,0,0.0932858058259438,0.101382190683624
"PF01951_scovar_6_8",0,0.00529100529100529,0.098688626587053,0.105904958152337
"PF01951_scovar_6_9",0,0,0.102251503972948,0.113187920315325
"PF01951_scovar_7_0",0.00529100529100529,0,0.104059998475292,0.109270408001912
"PF01951_scovar_7_1",0,0,0.0959699148873712,0.102757430571454
"PF01951_scovar_7_10",0,0,0.101219732701128,0.109811094472421
"PF01951_scovar_7_11",0.00529100529100529,0.00529100529100529,0.109167136395472,0.115258439133763
"PF01951_scovar_7_2",0,0.00529100529100529,0.103452184263542,0.11254876138245
"PF01951_scovar_7_3",0,0,0.096489518901381,0.103887978205323
"PF01951_scovar_7_4",0,0,0.0948763372970962,0.103008923746534
"PF01951_scovar_7_5",0,0,0.0945533063790886,0.101996724276768
"PF01951_scovar_7_6",0,0,0.103084870906529,0.112066751044543
"PF01951_scovar_7_7",0,0,0.0967661264732321,0.106726893039738
"PF01951_scovar_7_8",0.00529100529100529,0,0.099632237579021,0.109042533531839
"PF01951_scovar_7_9",0,0,0.100364709191153,0.11016531791724
"PF01951_scovar_8_0",0,0,0.0985651474988481,0.110731685691906
"PF01951_scovar_8_1",0,0.00529100529100529,0.0979977650721219,0.10696083604229
"PF01951_scovar_8_10",0,0,0.096376338976316,0.104147475253193
"PF01951_scovar_8_11",0,0,0.0994629854204882,0.106673690197447
"PF01951_scovar_8_2",0.00529100529100529,0.00529100529100529,0.0992194539068375,0.106543111225224
"PF01951_scovar_8_3",0.0105820105820106,0,0.108010988978744,0.111750365667212
"PF01951_scovar_8_4",0,0.00529100529100529,0.107271286003068,0.116933422143305
"PF01951_scovar_8_5",0,0,0.095241491863411,0.105343051325129
"PF01951_scovar_8_6",0,0,0.105946185005539,0.114058007091339
"PF01951_scovar_8_7",0,0,0.0956987525328031,0.100405766827143
"PF01951_scovar_8_8",0,0,0.100222237402844,0.109246410691355
"PF01951_scovar_8_9",0.00529100529100529,0.00529100529100529,0.107926467063631,0.11232652469882
"PF01951_scovar_9_0",0,0,0.104829583124858,0.114200879638349
"PF01951_scovar_9_1",0.00529100529100529,0.0105820105820106,0.109028150991556,0.120168520232445
"PF01951_scovar_9_10",0,0,0.102580618450778,0.110584119892624
"PF01951_scovar_9_11",0.00529100529100529,0.00529100529100529,0.11069194156403,0.113876232957537
"PF01951_scovar_9_2",0,0,0.0938593749757881,0.10420569747517
"PF01951_scovar_9_3",0,0,0.0996884424968888,0.110364008537272
"PF01951_scovar_9_4",0,0,0.09610366994806,0.102190741181949
"PF01951_scovar_9_5",0.0105820105820106,0.0105820105820106,0.108807212570421,0.114555403776356
"PF01951_scovar_9_6",0,0.00529100529100529,0.102001751057044,0.111380446877954
"PF01951_scovar_9_7",0,0,0.0999954738757997,0.109083051891827
"PF01951_scovar_9_8",0,0,0.100334344144128,0.106299656281364
"PF01951_scovar_9_9",0.00529100529100529,0.00529100529100529,0.103860736507252,0.114442778876745
"PF01951_sr_0_0",0,0,0.0920014583529632,0.101254727301167
"PF01951_sr_0_1",0,0,0.0848722304763433,0.0951142837262888
"PF01951_sr_0_10",0.00529100529100529,0,0.140442601077625,0.137661816549052
"PF01951_sr_0_11",0,0,0.0837146588582305,0.0941913190042518
"PF01951_sr_0_2",0,0,0.0922344312930796,0.100498298946323
"PF01951_sr_0_3",0,0,0.086083401869407,0.0955618098123416
"PF01951_sr_0_4",0,0,0.0919397479589831,0.0987989039105965
"PF01951_sr_0_5",0,0,0.0914037598049572,0.101061316841215
"PF01951_sr_0_6",0,0,0.0893614400887717,0.0974690893374934
"PF01951_sr_0_7",0,0,0.0837385775330001,0.095504965896427
"PF01951_sr_0_8",0,0,0.0807121882230922,0.0910028921979561
"PF01951_sr_0_9",0,0,0.0950206708501708,0.105844390896243
"PF01951_sr_1_0",0,0,0.0870162364807346,0.0952970363014804
"PF01951_sr_1_1",0,0,0.0851333157236785,0.0927104814005041
"PF01951_sr_1_10",0,0,0.0932154598937661,0.10176393523257
"PF01951_sr_1_11",0,0,0.0507908015980506,0.0567980657042932
"PF01951_sr_1_2",0,0,0.094972545071858,0.102209507432482
"PF01951_sr_1_3",0,0,0.0911470143490997,0.0973401864866428
"PF01951_sr_1_4",0,0,0.0859731086623495,0.0942477053580145
"PF01951_sr_1_5",0,0,0.0869289097074986,0.0973309181671905
"PF01951_sr_1_6",0,0,0.0901878682248681,0.100497638862576
"PF01951_sr_1_7",0,0,0.0910269380084764,0.10176704823029
"PF01951_sr_1_8",0,0,0.0875633291499066,0.0964187368053432
"PF01951_sr_1_9",0,0,0.0964508143377585,0.107251334397889
"PF01951_sr_10_0",0,0,0.10320151827481,0.113773813381341
"PF01951_sr_10_1",0,0,0.101366328048696,0.109115872118589
"PF01951_sr_10_10",0,0,0.0915489851999865,0.10298285021591
"PF01951_sr_10_11",0,0,0.0901252387769013,0.0988339257393138
"PF01951_sr_10_2",0,0,0.10507538697747,0.112305428599821
"PF01951_sr_10_3",0,0,0.0938600683698896,0.101546716527749
"PF01951_sr_10_4",0,0,0.0965817392225989,0.107158305504075
"PF01951_sr_10_5",0,0,0.089979920405948,0.0986847604959123
"PF01951_sr_10_6",0,0,0.0942854035646165,0.101270134575416
"PF01951_sr_10_7",0,0,0.0920408147253841,0.101517484233228
"PF01951_sr_10_8",0,0,0.0894846262482487,0.0997681801031733
"PF01951_sr_10_9",0,0,0.0927763914145877,0.101769381302687
"PF01951_sr_11_0",0,0,0.094269526715588,0.10725966901299
"PF01951_sr_11_1",0,0,0.0904985170038679,0.103762886986628
"PF01951_sr_11_10",0,0,0.103074140171695,0.11227916494707
"PF01951_sr_11_11",0,0.00529100529100529,0.08874703815911,0.100291585438367
"PF01951_sr_11_2",0,0,0.0940229158067656,0.102935899632261
"PF01951_sr_11_3",0,0,0.0926542503996546,0.102538341241339
"PF01951_sr_11_4",0,0,0.0935005061095867,0.103896641136691
"PF01951_sr_11_5",0,0,0.0913939195557105,0.0983805192118332
"PF01951_sr_11_6",0,0,0.0902999310820539,0.100045939871329
"PF01951_sr_11_7",0,0,0.0961949316131199,0.103967917084956
"PF01951_sr_11_8",0,0,0.089668591326216,0.0990803545967254
"PF01951_sr_11_9",0,0,0.0882473891006138,0.0964271628724006
"PF01951_sr_2_0",0,0,0.0879038132606845,0.0962514875165534
"PF01951_sr_2_1",0,0,0.0785049259710623,0.0910596221923524
"PF01951_sr_2_10",0,0,0.0888346050720296,0.100975448617689
"PF01951_sr_2_11",0,0,0.0948206740554687,0.106720773868768
"PF01951_sr_2_2",0,0.00529100529100529,0.0990139909494617,0.110581855600553
"PF01951_sr_2_3",0,0,0.0927245104175914,0.10305212078014
"PF01951_sr_2_4",0,0,0.102242106116915,0.11564332871468
"PF01951_sr_2_5",0,0,0.114303774016748,0.124264577329294
"PF01951_sr_2_6",0,0,0.0876553046727593,0.0990759640457833
"PF01951_sr_2_7",0,0,0.0932065571630062,0.106073310086612
"PF01951_sr_2_8",0,0,0.0858932818524983,0.0969124156647899
"PF01951_sr_2_9",0,0,0.0960577801563902,0.106695958076038
"PF01951_sr_3_0",0,0,0.0932207746885087,0.102174209026632
"PF01951_sr_3_1",0.00529100529100529,0.00529100529100529,0.198660495197775,0.183964594364785
"PF01951_sr_3_10",0,0,0.0872992758941815,0.0956139191052788
"PF01951_sr_3_11",0,0,0.129703109226842,0.130323541867537
"PF01951_sr_3_2",0,0.00529100529100529,0.0981452863746929,0.105902185983631
"PF01951_sr_3_3",0,0,0.101117253100691,0.106400999955738
"PF01951_sr_3_4",0,0,0.0880937825320628,0.0962826831774851
"PF01951_sr_3_5",0,0,0.0871367491961615,0.096013184631578
"PF01951_sr_3_6",0,0,0.0724467775592591,0.0835210821844398
"PF01951_sr_3_7",0,0,0.102043901109564,0.108220359064954
"PF01951_sr_3_8",0.0105820105820106,0.0158730158730159,0.261921804143701,0.231529312373468
"PF01951_sr_3_9",0.00529100529100529,0.00529100529100529,0.118798165928897,0.127992156524059
"PF01951_sr_4_0",0,0,0.0910788038288078,0.101783206320549
"PF01951_sr_4_1",0,0,0.157686397904911,0.156008377125254
"PF01951_sr_4_10",0,0,0.0869223361453407,0.0969850710784982
"PF01951_sr_4_11",0,0,0.0945697740991267,0.101741462201912
"PF01951_sr_4_2",0,0,0.0877839933496102,0.0977084311066491
"PF01951_sr_4_3",0,0,0.0905309074075663,0.0985255428746508
"PF01951_sr_4_4",0,0,0.101188154795164,0.11234779231623
"PF01951_sr_4_5",0,0,0.0912031158382978,0.101482823562429
"PF01951_sr_4_6",0,0,0.0882033941429365,0.0970513796526898
"PF01951_sr_4_7",0,0,0.0904002737181188,0.0996544560816542
"PF01951_sr_4_8",0,0,0.0977835283378116,0.10658485743256
"PF01951_sr_4_9",0,0,0.0852924954855587,0.0951126125370139
"PF01951_sr_5_0",0,0,0.106573169255062,0.111551984235305
"PF01951_sr_5_1",0,0,0.0917326743394991,0.0991788539546074
"PF01951_sr_5_10",0,0,0.0885391210353868,0.0974717208606089
"PF01951_sr_5_11",0,0,0.101296797734659,0.112157258248161
"PF01951_sr_5_2",0,0,0.0919222853493637,0.102461562624563
"PF01951_sr_5_3",0,0,0.100072387309916,0.110286482148451
"PF01951_sr_5_4",0,0,0.0909759415169222,0.100550300708457
"PF01951_sr_5_5",0,0.00529100529100529,0.0951079324889631,0.106062549874416
"PF01951_sr_5_6",0,0,0.0917049621166931,0.10174890202692
"PF01951_sr_5_7",0,0,0.0924321935378424,0.103432014593202
"PF01951_sr_5_8",0,0,0.0943881843229886,0.106481281265062
"PF01951_sr_5_9",0,0,0.0892208034436835,0.0991718275605755
"PF01951_sr_6_0",0,0,0.0898609473425589,0.100558436397808
"PF01951_sr_6_1",0,0,0.0883487063745524,0.0986129927620305
"PF01951_sr_6_10",0,0,0.0905513737273081,0.0996385108344666
"PF01951_sr_6_11",0,0,0.12778983560841,0.130007198422693
"PF01951_sr_6_2",0,0,0.0947189554030055,0.103023784786125
"PF01951_sr_6_3",0,0,0.0989640354088502,0.106037137482821
"PF01951_sr_6_4",0,0,0.0903118406863236,0.101673046412933
"PF01951_sr_6_5",0.00529100529100529,0.0105820105820106,0.103618930262131,0.109565287852563
"PF01951_sr_6_6",0,0,0.098836819231195,0.105774043204653
"PF01951_sr_6_7",0,0,0.0928301923556544,0.102078809638942
"PF01951_sr_6_8",0,0,0.0886354819598633,0.0962518152796851
"PF01951_sr_6_9",0,0,0.0935276059680223,0.102484184537659
"PF01951_sr_7_0",0,0,0.0904515078653296,0.100466088094318
"PF01951_sr_7_1",0,0,0.0881765883853256,0.0996346163028117
"PF01951_sr_7_10",0,0.00529100529100529,0.089272384899714,0.0997385619257387
"PF01951_sr_7_11",0.0105820105820106,0.0211640211640212,0.233926883396307,0.239229531966844
"PF01951_sr_7_2",0,0,0.0928279817473121,0.101094223924893
"PF01951_sr_7_3",0,0,0.0891373461829907,0.0963099685382126
"PF01951_sr_7_4",0,0,0.0919566049149764,0.0999480269017461
"PF01951_sr_7_5",0,0,0.0891046666188596,0.10038605718719
"PF01951_sr_7_6",0,0,0.102729100986579,0.111556521952185
"PF01951_sr_7_7",0,0,0.0953950704836331,0.103965314491968
"PF01951_sr_7_8",0,0,0.0862202710853237,0.0942092624897479
"PF01951_sr_7_9",0,0,0.0886162342990159,0.0982159847387434
"PF01951_sr_8_0",0,0,0.099413099335984,0.104563258537766
"PF01951_sr_8_1",0,0,0.0897581777006648,0.0978060236682176
"PF01951_sr_8_10",0,0,0.0878769102969196,0.0968041884792311
"PF01951_sr_8_11",0,0,0.0931754151349207,0.100936963680702
"PF01951_sr_8_2",0,0,0.14669707157756,0.14198754262231
"PF01951_sr_8_3",0,0,0.094807795863489,0.105280791182352
"PF01951_sr_8_4",0.00529100529100529,0,0.176557308018986,0.157847300900286
"PF01951_sr_8_5",0,0,0.0904775216736741,0.0976814094020702
"PF01951_sr_8_6",0.00529100529100529,0.00529100529100529,0.203013506054963,0.190490269394365
"PF01951_sr_8_7",0,0,0.0912725515283979,0.101534555924144
"PF01951_sr_8_8",0,0,0.0954664361844697,0.10591343547205
"PF01951_sr_8_9",0,0,0.129316007195502,0.128067402388259
"PF01951_sr_9_0",0,0,0.0936284585333994,0.10307801253987
"PF01951_sr_9_1",0,0,0.0983045323407862,0.109663237382375
"PF01951_sr_9_10",0,0,0.0978038339932491,0.1066956273374
"PF01951_sr_9_11",0,0,0.0972783405451121,0.103816122553656
"PF01951_sr_9_2",0,0,0.0880854369556642,0.0987457732503127
"PF01951_sr_9_3",0,0,0.105126869495922,0.111854094743955
"PF01951_sr_9_4",0,0,0.09426877180359,0.104330799752981
"PF01951_sr_9_5",0,0.00529100529100529,0.088685790478427,0.103043347651113
"PF01951_sr_9_6",0,0,0.0919317690860034,0.101645011271463
"PF01951_sr_9_7",0,0,0.099929155466269,0.106090900686191
"PF01951_sr_9_8",0,0,0.0931287186437882,0.102559284226227
"PF01951_sr_9_9",0,0,0.192572853674516,0.179607170577571
"PF03147_sc_0_0",0,0,0.111966536566486,0.111115014479929
"PF03147_sc_0_1",0,0,0.096346607409901,0.105911373391441
"PF03147_sc_0_10",0.021505376344086,0.032258064516129,0.211055937024468,0.181952123950527
"PF03147_sc_0_11",0,0,0.0949595831921028,0.101534269708776
"PF03147_sc_0_2",0,0,0.0944133145174755,0.0944658300902532
"PF03147_sc_0_3",0,0,0.114406312700723,0.121886879957617
"PF03147_sc_0_4",0.172043010752688,0.150537634408602,0.359308543394092,0.362179472428216
"PF03147_sc_0_5",0,0,0.0947161628812983,0.0943177105134937
"PF03147_sc_0_6",0,0,0.124474249777268,0.132837127910494
"PF03147_sc_0_7",0,0,0.0937984282395659,0.103193810585012
"PF03147_sc_0_8",0,0,0.0933312403059265,0.0998820998431986
"PF03147_sc_0_9",0,0,0.099468224348199,0.102733848461283
"PF03147_sc_1_0",0,0,0.0953907237801529,0.0976343663611732
"PF03147_sc_1_1",0,0,0.118508758970655,0.124820800165863
"PF03147_sc_1_10",0,0,0.162851981064496,0.133782479627708
"PF03147_sc_1_11",0,0,0.0670278555606797,0.0796675400565164
"PF03147_sc_1_2",0,0,0.102819809790821,0.102482132485838
"PF03147_sc_1_3",0.010752688172043,0.010752688172043,0.179225572604891,0.181331628940799
"PF03147_sc_1_4",0,0,0.0962338457986945,0.101063125293404
"PF03147_sc_1_5",0,0,0.0927165974857307,0.0952135271031023
"PF03147_sc_1_6",0,0,0.107828533039186,0.110152662009094
"PF03147_sc_1_7",0,0,0.0986630122825505,0.102208987345698
"PF03147_sc_1_8",0,0,0.0933754896094265,0.0985413329745634
"PF03147_sc_1_9",0,0,0.107750812651006,0.102737578830928
"PF03147_sc_10_0",0,0,0.101259222067525,0.102819928485557
"PF03147_sc_10_1",0,0,0.0946556446511503,0.0925159184144086
"PF03147_sc_10_10",0,0,0.0964230757570278,0.10182748910364
"PF03147_sc_10_11",0,0,0.0783812494437922,0.0811062447372798
"PF03147_sc_10_2",0,0,0.0924450604978307,0.096763724526317
"PF03147_sc_10_3",0,0,0.0915564411818348,0.0905244283116088
"PF03147_sc_10_4",0,0,0.0947577064577528,0.0960244661501271
"PF03147_sc_10_5",0,0,0.0942040922519964,0.0934491873686259
"PF03147_sc_10_6",0,0,0.0928457071519259,0.094743376397537
"PF03147_sc_10_7",0,0,0.0955537560518445,0.0950467900980253
"PF03147_sc_10_8",0,0,0.0855850504930138,0.0867936644183298
"PF03147_sc_10_9",0,0,0.0925553505859003,0.0942086738719862
"PF03147_sc_11_0",0,0,0.0911356659579448,0.101350797515096
"PF03147_sc_11_1",0,0,0.0887842940741126,0.0932969428161899
"PF03147_sc_11_10",0,0,0.101587278116959,0.105950763228004
"PF03147_sc_11_11",0,0,0.0897110828584728,0.0900809338234238
"PF03147_sc_11_2",0,0,0.0959935097642875,0.0949985685871995
"PF03147_sc_11_3",0,0,0.0915349963521447,0.0916467228464631
"PF03147_sc_11_4",0,0,0.093189019039968,0.0956833948078223
"PF03147_sc_11_5",0,0,0.0934213847006401,0.0950363292561116
"PF03147_sc_11_6",0,0,0.0913524317324853,0.091986394497428
"PF03147_sc_11_7",0,0,0.0964897585530042,0.09849846346594
"PF03147_sc_11_8",0,0,0.0773070083825939,0.0783529996815449
"PF03147_sc_11_9",0.290322580645161,0.258064516129032,0.401576577295983,0.402308797415104
"PF03147_sc_2_0",0,0,0.102098529379029,0.10183439113457
"PF03147_sc_2_1",0,0,0.0870777059754122,0.094457127630605
"PF03147_sc_2_10",0,0,0.0994632412654229,0.103056081036462
"PF03147_sc_2_11",0,0,0.0961494987995975,0.0970888167838769
"PF03147_sc_2_2",0,0,0.0941447704392211,0.0953598322115145
"PF03147_sc_2_3",0,0,0.0937934649346187,0.100706135811891
"PF03147_sc_2_4",0,0,0.112625112265265,0.111301462676664
"PF03147_sc_2_5",0,0,0.139822642353783,0.133977085124572
"PF03147_sc_2_6",0,0,0.0952975519015351,0.0996130110513032
"PF03147_sc_2_7",0,0,0.0939220164465098,0.102004789520452
"PF03147_sc_2_8",0,0,0.0873913758304522,0.0928016356241717
"PF03147_sc_2_9",0.032258064516129,0.032258064516129,0.178688359779981,0.184656484651164
"PF03147_sc_3_0",0,0,0.0969635122477008,0.0913909974418331
"PF03147_sc_3_1",0,0,0.144718921048824,0.126177142843837
"PF03147_sc_3_10",0,0,0.0871475023997779,0.094541473925799
