"FileName","NJRFScore","MLRFScore","NJCI","MLCI"
"PF00672_sc_10_2",0,0,0.0934134307478306,0.0978551735050877
"PF00672_sc_10_3",0,0,0.0925312731459388,0.0912864230530794
"PF00672_sc_10_4",0,0,0.095436615620733,0.0950784123870226
"PF00672_sc_10_5",0,0,0.0944103293171985,0.0952251823190236
"PF00672_sc_10_6",0,0,0.0977115189822599,0.0974996381854596
"PF00672_sc_10_7",0,0,0.0963759043963328,0.0967083974668189
"PF00672_sc_10_8",0,0,0.0855847071491519,0.085332440072288
"PF00672_sc_10_9",0,0,0.0956828973850531,0.0943268194800102
"PF00672_sc_11_0",0,0,0.09646583080288,0.0955265907782207
"PF00672_sc_11_1",0,0,0.0980366763010421,0.0954055333469361
"PF00672_sc_11_10",0,0,0.0958739852864583,0.0982828282239915
"PF00672_sc_11_11",0,0,0.0856488984429993,0.090070341482475
"PF00672_sc_11_2",0,0,0.0960180745912533,0.096933702386271
"PF00672_sc_11_3",0,0,0.0892098841022279,0.0913797915387488
"PF00672_sc_11_4",0,0,0.0881759015989736,0.0906118314276311
"PF00672_sc_11_5",0,0,0.0941609820072434,0.0963843163546859
"PF00672_sc_11_6",0,0,0.0955563566336699,0.0940979458853285
"PF00672_sc_11_7",0,0,0.0971119473615345,0.095408866830147
"PF00672_sc_11_8",0,0,0.0798211333183204,0.0783523446905114
"PF00672_sc_11_9",0.191387559808612,0.172248803827751,0.305509158579278,0.286251532319484
"PF00672_sc_2_0",0,0,0.0972321595626312,0.0939214422052332
"PF00672_sc_2_1",0,0,0.0838110195569065,0.0917258066062607
"PF00672_sc_2_10",0,0,0.0992363878477262,0.102272646759641
"PF00672_sc_2_11",0,0,0.0978821598869704,0.0960916340241698
"PF00672_sc_2_2",0,0,0.0974418950466657,0.096212449485344
"PF00672_sc_2_3",0,0,0.0968137163887781,0.0974350211529749
"PF00672_sc_2_4",0,0,0.112351454969355,0.112011703251217
"PF00672_sc_2_5",0,0,0.125423510573929,0.111354184899886
"PF00672_sc_2_6",0,0,0.0930244936984244,0.0940262776463324
"PF00672_sc_2_7",0,0,0.0967743578159509,0.097986483519775
"PF00672_sc_2_8",0,0,0.0918634791467318,0.096131194782526
"PF00672_sc_2_9",0.0191387559808612,0.0191387559808612,0.161742705632324,0.157832144597887
"PF00672_sc_3_0",0,0,0.0920696347128084,0.0923339658036815
"PF00672_sc_3_1",0,0,0.117950712105461,0.104884621276199
"PF00672_sc_3_10",0,0,0.0737501079465961,0.0752362975284987
"PF00672_sc_3_11",0,0,0.0991259697027248,0.0980095823045701
"PF00672_sc_3_2",0,0,0.09715702743691,0.0976787553965325
"PF00672_sc_3_3",0,0,0.109851210742381,0.101722762906728
"PF00672_sc_3_4",0,0,0.096666624345159,0.0988836176282401
"PF00672_sc_3_5",0,0,0.0944986880516335,0.0941509676282679
"PF00672_sc_3_6",0,0,0.0440912247779584,0.0490427648587144
"PF00672_sc_3_7",0,0,0.0964694185629963,0.0923508300491285
"PF00672_sc_3_8",0.00478468899521531,0.00478468899521531,0.220553768158205,0.155469193259832
"PF00672_sc_3_9",0,0,0.0994342117961025,0.0959833195266732
"PF00672_sc_4_0",0,0,0.0969743007547924,0.0968471933221094
"PF00672_sc_4_1",0,0,0.112790111373021,0.103787563396129
"PF00672_sc_4_10",0,0,0.0814555451764359,0.0819003023420519
"PF00672_sc_4_11",0,0,0.0968489955092083,0.0969587613738316
"PF00672_sc_4_2",0,0,0.100219339235457,0.0963522153749251
"PF00672_sc_4_3",0,0,0.0940028367595181,0.090323217611262
"PF00672_sc_4_4",0,0,0.0959810015133476,0.0924960569055135
"PF00672_sc_4_5",0,0,0.0943461899556754,0.0971044527460162
"PF00672_sc_4_6",0,0,0.0870553482732304,0.0905516858731842
"PF00672_sc_4_7",0,0,0.0996133894336756,0.099951692045671
"PF00672_sc_4_8",0,0,0.0970428658610001,0.0967607199379536
"PF00672_sc_4_9",0,0,0.0909013177873073,0.0923039509969472
"PF00672_sc_5_0",0,0,0.0997592226856029,0.100559077959352
"PF00672_sc_5_1",0,0,0.106802820162008,0.10505060368179
"PF00672_sc_5_10",0,0,0.0950008177401596,0.0944567788971816
"PF00672_sc_5_11",0,0,0.107671642875424,0.101707643600368
"PF00672_sc_5_2",0,0,0.0972763014677385,0.0983289441091885
"PF00672_sc_5_3",0,0,0.0993807484775568,0.098599381604181
"PF00672_sc_5_4",0,0,0.0951746385608266,0.0996343601698129
"PF00672_sc_5_5",0,0,0.104284656037313,0.0976517362510939
"PF00672_sc_5_6",0,0,0.0974898821005874,0.0969810809349392
"PF00672_sc_5_7",0,0,0.0947260621586525,0.0939913626892072
"PF00672_sc_5_8",0,0,0.118176264408903,0.123390383694252
"PF00672_sc_5_9",0,0,0.0940779549360947,0.0933180445761439
"PF00672_sc_6_0",0,0,0.0977468858674785,0.0977031549993844
"PF00672_sc_6_1",0,0,0.102477644695242,0.100678050284049
"PF00672_sc_6_10",0,0,0.0980972866529319,0.100256605539379
"PF00672_sc_6_11",0.0430622009569378,0.0287081339712919,0.156069824651783,0.151130499219928
"PF00672_sc_6_2",0,0,0.0949754557321635,0.0940414268239511
"PF00672_sc_6_3",0,0,0.119218322317419,0.116258425769407
"PF00672_sc_6_4",0,0,0.0998419996637388,0.0980389411495501
"PF00672_sc_6_5",0,0,0.104803117236403,0.0996247391059789
"PF00672_sc_6_6",0,0,0.095923407428267,0.0932638224077688
"PF00672_sc_6_7",0,0,0.0985259556327248,0.0972295092543942
"PF00672_sc_6_8",0,0,0.0843246224047315,0.0826329797295164
"PF00672_sc_6_9",0,0,0.0959762193843778,0.0965726887132669
"PF00672_sc_7_0",0,0,0.0965668033414224,0.0965731229604008
"PF00672_sc_7_1",0,0,0.0991309800577453,0.0987791307273796
"PF00672_sc_7_10",0,0,0.0902601360116579,0.0904096862407683
"PF00672_sc_7_11",0,0.00478468899521531,0.139326614393334,0.126595794933092
"PF00672_sc_7_2",0,0,0.0959236192844344,0.0958974490672168
"PF00672_sc_7_3",0,0,0.0846987875767475,0.0837574010240248
"PF00672_sc_7_4",0,0,0.098495844811848,0.095346772203346
"PF00672_sc_7_5",0,0,0.0986353099408117,0.0997339442963944
"PF00672_sc_7_6",0,0,0.125728052216899,0.116330154426701
"PF00672_sc_7_7",0,0,0.097865564650406,0.0992753715612543
"PF00672_sc_7_8",0,0,0.096227867532924,0.101200327579243
"PF00672_sc_7_9",0,0,0.0954372566773475,0.0956446337503578
"PF00672_sc_8_0",0,0,0.0982050234173132,0.0947445838568348
"PF00672_sc_8_1",0,0,0.0972198420980686,0.0982369628421673
"PF00672_sc_8_10",0,0,0.0929972232222443,0.0915075371208368
"PF00672_sc_8_11",0,0,0.0979416716781662,0.0964567168240248
"PF00672_sc_8_2",0,0,0.194916058480285,0.183073439590437
"PF00672_sc_8_3",0,0,0.0948530041114923,0.0948978194072011
"PF00672_sc_8_4",0,0,0.100395798630744,0.101482106933881
"PF00672_sc_8_5",0,0,0.0966716032453772,0.0938173228956875
"PF00672_sc_8_6",0,0.00478468899521531,0.115660524201447,0.114699555086179
"PF00672_sc_8_7",0,0,0.0715112042072505,0.0682683394997318
"PF00672_sc_8_8",0,0,0.122669957352803,0.123488600333652
"PF00672_sc_8_9",0,0,0.0990639917408825,0.0993589205579754
"PF00672_sc_9_0",0,0,0.0915569499934496,0.090668660726858
"PF00672_sc_9_1",0,0,0.104029622347815,0.104100760102429
"PF00672_sc_9_10",0,0,0.0977387337646063,0.0963023066702178
"PF00672_sc_9_11",0,0,0.0991653423069067,0.0953898612055828
"PF00672_sc_9_2",0,0,0.088673484213977,0.0868279513956674
"PF00672_sc_9_3",0,0,0.0997835284798437,0.0962210572545554
"PF00672_sc_9_4",0,0,0.0982238882280619,0.0972580899610102
"PF00672_sc_9_5",0,0,0.0777950048849146,0.0787442624378672
"PF00672_sc_9_6",0,0,0.0979702554578105,0.0954259601850593
"PF00672_sc_9_7",0,0,0.104365191136645,0.106668073247528
"PF00672_sc_9_8",0,0,0.0972678015892479,0.0948765414353334
"PF00672_sc_9_9",0,0,0.109506711062846,0.105385712495897
"PF00672_scovar_0_0",0,0,0.102868215535418,0.106371304002811
"PF00672_scovar_0_1",0,0,0.100459708313689,0.102161921257709
"PF00672_scovar_0_10",0,0,0.132371655106275,0.118830498744533
"PF00672_scovar_0_11",0,0,0.0964933752387646,0.101356984546382
"PF00672_scovar_0_2",0,0,0.101769007627209,0.102389263348663
"PF00672_scovar_0_3",0,0,0.0961194330488412,0.103152667829811
"PF00672_scovar_0_4",0.00478468899521531,0.00478468899521531,0.11453581613846,0.115634595274122
"PF00672_scovar_0_5",0,0,0.10524898321754,0.104204977406037
"PF00672_scovar_0_6",0,0,0.0989844354394459,0.0983852920475526
"PF00672_scovar_0_7",0,0,0.0959707084011047,0.102412052228165
"PF00672_scovar_0_8",0,0,0.0967814734793005,0.103403393459056
"PF00672_scovar_0_9",0,0.00478468899521531,0.107815969858359,0.108331995188366
"PF00672_scovar_1_0",0,0,0.105622482091965,0.10784837683167
"PF00672_scovar_1_1",0,0,0.100129847541562,0.102564830796724
"PF00672_scovar_1_10",0,0,0.112485926753297,0.109258385314914
"PF00672_scovar_1_11",0,0,0.0464874283630177,0.0505159593873388
"PF00672_scovar_1_2",0,0,0.109948074312094,0.116052727896027
"PF00672_scovar_1_3",0,0,0.103763747190224,0.11021454949013
"PF00672_scovar_1_4",0,0,0.102228259347701,0.104645511876263
"PF00672_scovar_1_5",0,0,0.101428262362226,0.109932361023337
"PF00672_scovar_1_6",0,0.00478468899521531,0.105680053250988,0.110243999675501
"PF00672_scovar_1_7",0,0,0.10814457560396,0.109066081190721
"PF00672_scovar_1_8",0,0,0.0984888635845517,0.105214382550213
"PF00672_scovar_1_9",0.00478468899521531,0.00956937799043062,0.142100547167373,0.135487332695438
"PF00672_scovar_10_0",0,0,0.119602713651532,0.118238949672333
"PF00672_scovar_10_1",0,0,0.113152362268732,0.114176911318399
"PF00672_scovar_10_10",0,0,0.10898165974441,0.110707985281917
"PF00672_scovar_10_11",0,0,0.108033632426622,0.105708061725567
"PF00672_scovar_10_2",0.00956937799043062,0.00956937799043062,0.115631079713963,0.115981528410076
"PF00672_scovar_10_3",0,0,0.10949479226209,0.113315585099801
"PF00672_scovar_10_4",0,0,0.11877939120208,0.112358008643173
"PF00672_scovar_10_5",0,0,0.113668825373735,0.115261515832507
"PF00672_scovar_10_6",0,0,0.110700149274835,0.111270313414856
"PF00672_scovar_10_7",0,0,0.115550845022493,0.11726199929784
"PF00672_scovar_10_8",0,0,0.105445300944253,0.109616399970874
"PF00672_scovar_10_9",0,0,0.114919510791003,0.111344690949103
"PF00672_scovar_11_0",0.00956937799043062,0.00956937799043062,0.122725315250892,0.114468263960393
"PF00672_scovar_11_1",0,0,0.101191945818134,0.101787081028732
"PF00672_scovar_11_10",0,0,0.113161104833708,0.111252134321799
"PF00672_scovar_11_11",0,0,0.109452117810966,0.115083934241404
"PF00672_scovar_11_2",0,0,0.113271233859701,0.114134508584195
"PF00672_scovar_11_3",0.00478468899521531,0.00478468899521531,0.111920703745708,0.11183894153148
"PF00672_scovar_11_4",0,0,0.11096758366645,0.103837951253975
"PF00672_scovar_11_5",0.00478468899521531,0.00478468899521531,0.112993136630815,0.112421339647674
"PF00672_scovar_11_6",0,0,0.109221004453788,0.108107903990449
"PF00672_scovar_11_7",0,0,0.111444502046891,0.113662877184873
"PF00672_scovar_11_8",0,0,0.104414993522689,0.107441327111169
"PF00672_scovar_11_9",0.00478468899521531,0.00478468899521531,0.123053354672913,0.12088969856571
"PF00672_scovar_2_0",0.00478468899521531,0,0.170133877740048,0.138722597004931
"PF00672_scovar_2_1",0,0,0.083915854678205,0.0907093967931519
"PF00672_scovar_2_10",0,0,0.0994543327129118,0.103807967689845
"PF00672_scovar_2_11",0,0,0.114087910381926,0.114212276335164
"PF00672_scovar_2_2",0,0.00478468899521531,0.12411693896689,0.125994167583592
"PF00672_scovar_2_3",0,0,0.105766826103229,0.107918221271608
"PF00672_scovar_2_4",0,0.00478468899521531,0.136687993083593,0.12660869609505
"PF00672_scovar_2_5",0.00478468899521531,0.00956937799043062,0.163953982189835,0.144842914985375
"PF00672_scovar_2_6",0,0,0.104761973332914,0.10869434877732
"PF00672_scovar_2_7",0,0,0.103088235216117,0.107235933535829
"PF00672_scovar_2_8",0,0,0.101252913095471,0.104394937795967
"PF00672_scovar_2_9",0,0,0.112741764228478,0.111858343920176
"PF00672_scovar_3_0",0.00478468899521531,0.00478468899521531,0.112982057961521,0.115676061701207
"PF00672_scovar_3_1",0.0191387559808612,0.0143540669856459,0.246996446165898,0.178043194379901
"PF00672_scovar_3_10",0,0,0.103153888902874,0.105057269122539
"PF00672_scovar_3_11",0,0,0.138190163546169,0.123019496001443
"PF00672_scovar_3_2",0,0,0.124008531523775,0.117321686596683
"PF00672_scovar_3_3",0.00478468899521531,0.00478468899521531,0.185012668248187,0.149391864842949
"PF00672_scovar_3_4",0,0,0.115626918498981,0.113543074227187
"PF00672_scovar_3_5",0,0,0.100485210809375,0.105832735132268
"PF00672_scovar_3_6",0,0,0.0429006466790372,0.0478235877769861
"PF00672_scovar_3_7",0,0,0.144710849728951,0.11977206791808
"PF00672_scovar_3_8",0.00478468899521531,0.00478468899521531,0.244755612167999,0.170020972941153
"PF00672_scovar_3_9",0,0,0.186844758193411,0.145152600975982
"PF00672_scovar_4_0",0,0,0.106869944535555,0.112771845601455
"PF00672_scovar_4_1",0,0,0.115222310496992,0.113433027475531
"PF00672_scovar_4_10",0,0,0.0990962257190985,0.103808229586909
"PF00672_scovar_4_11",0,0,0.107535353952448,0.108980298879403
"PF00672_scovar_4_2",0,0,0.111117404306964,0.112943914189254
"PF00672_scovar_4_3",0,0,0.110440154207841,0.107138960720792
"PF00672_scovar_4_4",0,0,0.121615925944659,0.115312855104283
"PF00672_scovar_4_5",0,0,0.108817632826687,0.110205453304927
"PF00672_scovar_4_6",0,0.00478468899521531,0.106536728217039,0.109247884724768
"PF00672_scovar_4_7",0,0,0.110394900280604,0.111004893912998
"PF00672_scovar_4_8",0,0.00478468899521531,0.120635610678774,0.122132675150577
"PF00672_scovar_4_9",0,0,0.102841014759831,0.107183882206199
"PF00672_scovar_5_0",0,0.00478468899521531,0.114399543923042,0.111808845892311
"PF00672_scovar_5_1",0,0.00478468899521531,0.111460372561845,0.107642184828417
"PF00672_scovar_5_10",0,0,0.106291856575339,0.109934759890245
"PF00672_scovar_5_11",0,0,0.110782024239848,0.108320586102869
"PF00672_scovar_5_2",0,0,0.102815129584942,0.105866483218002
"PF00672_scovar_5_3",0,0,0.109886652551927,0.10853808140174
"PF00672_scovar_5_4",0,0,0.103197019365025,0.108983787350697
"PF00672_scovar_5_5",0,0,0.116357672106562,0.114807060736821
"PF00672_scovar_5_6",0,0,0.109473521360333,0.109414933145961
"PF00672_scovar_5_7",0,0,0.11008181872157,0.105307427708563
"PF00672_scovar_5_8",0,0,0.117514072995347,0.11519835795467
"PF00672_scovar_5_9",0,0,0.103847000176062,0.106367119631495
"PF00672_scovar_6_0",0,0,0.105063917591561,0.108438471459229
"PF00672_scovar_6_1",0,0,0.110297594392474,0.109703324230387
"PF00672_scovar_6_10",0,0,0.111991128636982,0.111199964369174
"PF00672_scovar_6_11",0,0.00478468899521531,0.106810112747152,0.109530261536167
"PF00672_scovar_6_2",0,0,0.106403522282708,0.111750976755991
"PF00672_scovar_6_3",0,0,0.114676403046275,0.116447315299806
"PF00672_scovar_6_4",0.00478468899521531,0,0.11291021810716,0.113148635500374
"PF00672_scovar_6_5",0,0,0.112199638454727,0.115242435275787
"PF00672_scovar_6_6",0,0,0.10199152291115,0.108235342827756
"PF00672_scovar_6_7",0,0,0.110979320894014,0.111404595200888
"PF00672_scovar_6_8",0,0,0.110937836533529,0.10721059211597
"PF00672_scovar_6_9",0,0,0.113486701047333,0.108938710594346
"PF00672_scovar_7_0",0,0,0.107254961684677,0.108775538516122
"PF00672_scovar_7_1",0,0,0.109650530472109,0.112632882901871
"PF00672_scovar_7_10",0,0,0.107340454282292,0.107753389334726
"PF00672_scovar_7_11",0.00478468899521531,0,0.129618423951591,0.117674880304041
"PF00672_scovar_7_2",0,0,0.11097622598991,0.109422567837006
"PF00672_scovar_7_3",0,0,0.10683972726018,0.110804962059736
"PF00672_scovar_7_4",0.00478468899521531,0.00478468899521531,0.121257023180511,0.115186108666263
"PF00672_scovar_7_5",0,0,0.112487473556615,0.108477359473375
"PF00672_scovar_7_6",0,0,0.114983354077455,0.109590045692455
"PF00672_scovar_7_7",0,0,0.112736050179559,0.108798038925951
"PF00672_scovar_7_8",0,0,0.105534886912538,0.110999879154173
"PF00672_scovar_7_9",0,0,0.11341150162707,0.111375968006222
"PF00672_scovar_8_0",0,0,0.117425918300108,0.113000555077734
"PF00672_scovar_8_1",0,0,0.106605790574514,0.105601420405953
"PF00672_scovar_8_10",0,0,0.106968474518219,0.109897630041223
"PF00672_scovar_8_11",0,0,0.10645042157035,0.111055427755049
"PF00672_scovar_8_2",0,0,0.112623312672602,0.112147941773115
"PF00672_scovar_8_3",0,0,0.10909056144999,0.112708913758966
"PF00672_scovar_8_4",0,0,0.120478219944524,0.119086628214491
"PF00672_scovar_8_5",0,0,0.105377532214981,0.109033262215954
"PF00672_scovar_8_6",0,0,0.132121543283289,0.115670304207239
"PF00672_scovar_8_7",0,0,0.105417912215241,0.108576787507665
"PF00672_scovar_8_8",0,0,0.108292464024302,0.104313007651877
"PF00672_scovar_8_9",0,0,0.11456265108506,0.108987478720207
"PF00672_scovar_9_0",0,0,0.110982909283615,0.106466303668383
"PF00672_scovar_9_1",0,0,0.112222996647388,0.110013120869176
"PF00672_scovar_9_10",0,0,0.106137807953606,0.109384641558906
"PF00672_scovar_9_11",0,0,0.119467293560952,0.115824181111584
"PF00672_scovar_9_2",0,0,0.104556445547648,0.107826037565
"PF00672_scovar_9_3",0,0,0.11679371292323,0.112774936723875
"PF00672_scovar_9_4",0,0,0.107734398095009,0.108550709080172
"PF00672_scovar_9_5",0,0,0.107127512959673,0.111387994978146
"PF00672_scovar_9_6",0.00478468899521531,0.00478468899521531,0.114678839101076,0.11752018651123
"PF00672_scovar_9_7",0.00478468899521531,0.00478468899521531,0.115228421167407,0.113611930484007
"PF00672_scovar_9_8",0,0.00478468899521531,0.116604242531957,0.115628352244227
"PF00672_scovar_9_9",0,0,0.116388895753009,0.115145164133716
"PF00672_sr_0_0",0,0,0.103403388131677,0.110243289784661
"PF00672_sr_0_1",0,0,0.104333509238516,0.10977278141952
"PF00672_sr_0_10",0,0,0.121253955828831,0.114435524054467
"PF00672_sr_0_11",0,0,0.0962092533703799,0.100174357778333
"PF00672_sr_0_2",0,0,0.100114857977932,0.103151904513287
"PF00672_sr_0_3",0,0,0.0995549087761701,0.102950343216727
"PF00672_sr_0_4",0,0,0.111686774839299,0.109775811508817
"PF00672_sr_0_5",0,0,0.110536562570218,0.113243423958676
"PF00672_sr_0_6",0,0,0.101979021207577,0.103302000485717
"PF00672_sr_0_7",0,0,0.100117614742696,0.105572260612496
"PF00672_sr_0_8",0,0,0.0955806114844182,0.103163829426223
"PF00672_sr_0_9",0,0,0.110166485547634,0.111947720513191
"PF00672_sr_1_0",0,0,0.110355823459192,0.112716880454179
"PF00672_sr_1_1",0,0,0.108413398636173,0.111232798951276
"PF00672_sr_1_10",0,0,0.109459184753371,0.111796660612525
"PF00672_sr_1_11",0,0,0.0536027316490735,0.0569064947415685
"PF00672_sr_1_2",0,0,0.110283592520819,0.111133019083946
"PF00672_sr_1_3",0,0,0.107530923465887,0.112975557266719
"PF00672_sr_1_4",0,0,0.106101896768016,0.103801915625411
"PF00672_sr_1_5",0,0,0.103734595244475,0.109837632309925
"PF00672_sr_1_6",0,0,0.107273595440502,0.113223752219193
"PF00672_sr_1_7",0,0,0.114285873374788,0.112542758860836
"PF00672_sr_1_8",0,0,0.10483510352452,0.106736003532596
"PF00672_sr_1_9",0,0,0.114353705425366,0.108115335170118
"PF00672_sr_10_0",0,0,0.109922145134336,0.111420553489703
"PF00672_sr_10_1",0,0,0.108287907647761,0.10849234175966
"PF00672_sr_10_10",0,0,0.110092804614546,0.106421820353057
"PF00672_sr_10_11",0,0,0.107920069400866,0.104959005110774
"PF00672_sr_10_2",0,0,0.108530317314519,0.113377195968382
"PF00672_sr_10_3",0,0,0.111552760638092,0.106931538638112
"PF00672_sr_10_4",0,0,0.105504637092673,0.104925130584566
"PF00672_sr_10_5",0,0,0.101362106882533,0.103409514312038
"PF00672_sr_10_6",0,0,0.104809567606086,0.112739795019713
"PF00672_sr_10_7",0,0,0.112391368672484,0.10900495905914
"PF00672_sr_10_8",0,0,0.107279056351828,0.106558014649683
"PF00672_sr_10_9",0,0,0.107509535399523,0.107712762494114
"PF00672_sr_11_0",0,0,0.114165277220552,0.110493905436804
"PF00672_sr_11_1",0,0,0.114448678211053,0.117135187939725
"PF00672_sr_11_10",0,0,0.115959969799214,0.118712874231921
"PF00672_sr_11_11",0,0,0.104679610149885,0.102690752174829
"PF00672_sr_11_2",0,0,0.114034866974884,0.110366557764134
"PF00672_sr_11_3",0,0,0.107003527202806,0.106583028133227
"PF00672_sr_11_4",0,0,0.105036714729094,0.102852612492854
"PF00672_sr_11_5",0,0,0.110698376526934,0.111754334700784
"PF00672_sr_11_6",0,0,0.108156080885334,0.107753004871219
"PF00672_sr_11_7",0,0,0.107800307073709,0.111834418644085
"PF00672_sr_11_8",0,0,0.10534436036184,0.103232215620318
"PF00672_sr_11_9",0.00478468899521531,0,0.110490562686407,0.10962972541319
"PF00672_sr_2_0",0,0,0.10619221938948,0.105674890334525
"PF00672_sr_2_1",0,0,0.0907234779700763,0.0978952962066052
"PF00672_sr_2_10",0,0,0.102646872581144,0.107182386477936
"PF00672_sr_2_11",0,0,0.108299090225823,0.11340163803152
"PF00672_sr_2_2",0,0,0.111646865625451,0.109426293023895
"PF00672_sr_2_3",0,0,0.108481291337576,0.119000692634224
"PF00672_sr_2_4",0,0,0.12140950338294,0.116800104401679
"PF00672_sr_2_5",0.00956937799043062,0.00478468899521531,0.131597872773411,0.123783369209426
"PF00672_sr_2_6",0,0,0.101858129529548,0.106538796931917
"PF00672_sr_2_7",0,0,0.115752566882498,0.117257765464263
"PF00672_sr_2_8",0,0,0.102697748697468,0.106239577005292
"PF00672_sr_2_9",0,0,0.102403122441213,0.106429494980638
"PF00672_sr_3_0",0,0,0.10883836238462,0.107665976314297
"PF00672_sr_3_1",0.0239234449760766,0.0191387559808612,0.202968497671226,0.167809551811374
"PF00672_sr_3_10",0,0,0.102433040374018,0.102476430900993
"PF00672_sr_3_11",0.00478468899521531,0.00478468899521531,0.111705665390865,0.115108608553467
"PF00672_sr_3_2",0,0,0.113560494973773,0.116289022081574
"PF00672_sr_3_3",0,0,0.12039129267229,0.111808317554131
"PF00672_sr_3_4",0,0,0.107986576661859,0.11200046558182
